4.007300000000000000e+04,1.999000000000000000e+03,1.969000000000000000e+03,2.576000000000000000e+03
4.008300000000000000e+04,2.000000000000000000e+03,1.979000000000000000e+03,2.501000000000000000e+03
4.009300000000000000e+04,1.985000000000000000e+03,1.955000000000000000e+03,2.512000000000000000e+03
4.010300000000000000e+04,1.983000000000000000e+03,1.955000000000000000e+03,2.593000000000000000e+03
4.011300000000000000e+04,1.995000000000000000e+03,1.972000000000000000e+03,2.575000000000000000e+03
4.012300000000000000e+04,1.995000000000000000e+03,1.976000000000000000e+03,2.526000000000000000e+03
4.013300000000000000e+04,1.962000000000000000e+03,1.968000000000000000e+03,2.549000000000000000e+03
4.014300000000000000e+04,1.988000000000000000e+03,1.977000000000000000e+03,2.554000000000000000e+03
4.015300000000000000e+04,2.001000000000000000e+03,1.975000000000000000e+03,2.540000000000000000e+03
4.016300000000000000e+04,1.994000000000000000e+03,1.975000000000000000e+03,2.547000000000000000e+03
4.017300000000000000e+04,1.991000000000000000e+03,1.984000000000000000e+03,2.547000000000000000e+03
4.018300000000000000e+04,1.984000000000000000e+03,1.977000000000000000e+03,2.547000000000000000e+03
4.019300000000000000e+04,1.978000000000000000e+03,1.984000000000000000e+03,2.570000000000000000e+03
4.020300000000000000e+04,2.006000000000000000e+03,1.986000000000000000e+03,2.585000000000000000e+03
4.021300000000000000e+04,1.981000000000000000e+03,1.983000000000000000e+03,2.583000000000000000e+03
4.022300000000000000e+04,1.988000000000000000e+03,1.978000000000000000e+03,2.587000000000000000e+03
4.023300000000000000e+04,1.986000000000000000e+03,1.965000000000000000e+03,2.577000000000000000e+03
4.024300000000000000e+04,1.983000000000000000e+03,1.959000000000000000e+03,2.581000000000000000e+03
4.025300000000000000e+04,2.000000000000000000e+03,1.963000000000000000e+03,2.583000000000000000e+03
4.026300000000000000e+04,2.009000000000000000e+03,1.963000000000000000e+03,2.577000000000000000e+03
4.027300000000000000e+04,1.996000000000000000e+03,1.965000000000000000e+03,2.559000000000000000e+03
4.028300000000000000e+04,1.983000000000000000e+03,1.965000000000000000e+03,2.555000000000000000e+03
4.029300000000000000e+04,1.999000000000000000e+03,1.968000000000000000e+03,2.549000000000000000e+03
4.030300000000000000e+04,2.017000000000000000e+03,1.968000000000000000e+03,2.555000000000000000e+03
4.031300000000000000e+04,2.016000000000000000e+03,1.958000000000000000e+03,2.550000000000000000e+03
4.032300000000000000e+04,2.017000000000000000e+03,1.947000000000000000e+03,2.546000000000000000e+03
4.033300000000000000e+04,2.015000000000000000e+03,1.941000000000000000e+03,2.555000000000000000e+03
4.034300000000000000e+04,1.999000000000000000e+03,1.937000000000000000e+03,2.551000000000000000e+03
4.035300000000000000e+04,1.998000000000000000e+03,1.950000000000000000e+03,2.544000000000000000e+03
4.036300000000000000e+04,1.999000000000000000e+03,1.951000000000000000e+03,2.533000000000000000e+03
4.037300000000000000e+04,2.019000000000000000e+03,1.947000000000000000e+03,2.538000000000000000e+03
4.038300000000000000e+04,2.027000000000000000e+03,1.941000000000000000e+03,2.529000000000000000e+03
4.039300000000000000e+04,2.013000000000000000e+03,1.934000000000000000e+03,2.531000000000000000e+03
4.040300000000000000e+04,2.017000000000000000e+03,1.935000000000000000e+03,2.517000000000000000e+03
4.041300000000000000e+04,2.011000000000000000e+03,1.947000000000000000e+03,2.513000000000000000e+03
4.042300000000000000e+04,2.027000000000000000e+03,1.963000000000000000e+03,2.511000000000000000e+03
4.043300000000000000e+04,2.030000000000000000e+03,1.968000000000000000e+03,2.499000000000000000e+03
4.044300000000000000e+04,2.032000000000000000e+03,1.957000000000000000e+03,2.485000000000000000e+03
4.045300000000000000e+04,2.039000000000000000e+03,1.959000000000000000e+03,2.495000000000000000e+03
4.046300000000000000e+04,2.067000000000000000e+03,1.955000000000000000e+03,2.512000000000000000e+03
4.047300000000000000e+04,2.034000000000000000e+03,1.939000000000000000e+03,2.515000000000000000e+03
4.048300000000000000e+04,2.029000000000000000e+03,1.947000000000000000e+03,2.512000000000000000e+03
4.049300000000000000e+04,2.044000000000000000e+03,1.957000000000000000e+03,2.531000000000000000e+03
4.050300000000000000e+04,2.029000000000000000e+03,1.953000000000000000e+03,2.525000000000000000e+03
4.051300000000000000e+04,2.018000000000000000e+03,1.945000000000000000e+03,2.511000000000000000e+03
4.052300000000000000e+04,2.023000000000000000e+03,1.947000000000000000e+03,2.485000000000000000e+03
4.053300000000000000e+04,2.017000000000000000e+03,1.951000000000000000e+03,2.459000000000000000e+03
4.054300000000000000e+04,2.035000000000000000e+03,1.966000000000000000e+03,2.467000000000000000e+03
4.055300000000000000e+04,2.061000000000000000e+03,1.958000000000000000e+03,2.497000000000000000e+03
4.056300000000000000e+04,2.042000000000000000e+03,1.949000000000000000e+03,2.510000000000000000e+03
4.057300000000000000e+04,2.019000000000000000e+03,1.950000000000000000e+03,2.511000000000000000e+03
4.058300000000000000e+04,2.011000000000000000e+03,1.959000000000000000e+03,2.513000000000000000e+03
4.059300000000000000e+04,2.002000000000000000e+03,1.951000000000000000e+03,2.519000000000000000e+03
4.060300000000000000e+04,2.000000000000000000e+03,1.953000000000000000e+03,2.534000000000000000e+03
4.061300000000000000e+04,2.006000000000000000e+03,1.951000000000000000e+03,2.544000000000000000e+03
4.062300000000000000e+04,1.998000000000000000e+03,1.951000000000000000e+03,2.543000000000000000e+03
4.063300000000000000e+04,2.003000000000000000e+03,1.957000000000000000e+03,2.557000000000000000e+03
4.064300000000000000e+04,2.014000000000000000e+03,1.963000000000000000e+03,2.576000000000000000e+03
4.065300000000000000e+04,1.994000000000000000e+03,1.952000000000000000e+03,2.577000000000000000e+03
4.066300000000000000e+04,2.034000000000000000e+03,1.950000000000000000e+03,2.634000000000000000e+03
4.067300000000000000e+04,1.957000000000000000e+03,2.099000000000000000e+03,3.040000000000000000e+03
4.068300000000000000e+04,2.002000000000000000e+03,1.972000000000000000e+03,2.595000000000000000e+03
4.069300000000000000e+04,2.043000000000000000e+03,2.019000000000000000e+03,2.574000000000000000e+03
4.070300000000000000e+04,2.010000000000000000e+03,1.987000000000000000e+03,2.507000000000000000e+03
4.071300000000000000e+04,1.998000000000000000e+03,1.978000000000000000e+03,2.512000000000000000e+03
4.072300000000000000e+04,1.986000000000000000e+03,1.975000000000000000e+03,2.512000000000000000e+03
4.073300000000000000e+04,1.999000000000000000e+03,1.965000000000000000e+03,2.513000000000000000e+03
4.074300000000000000e+04,1.995000000000000000e+03,1.949000000000000000e+03,2.544000000000000000e+03
4.075300000000000000e+04,1.978000000000000000e+03,1.954000000000000000e+03,2.610000000000000000e+03
4.076300000000000000e+04,2.006000000000000000e+03,1.964000000000000000e+03,2.550000000000000000e+03
4.077300000000000000e+04,1.999000000000000000e+03,1.963000000000000000e+03,2.543000000000000000e+03
4.078300000000000000e+04,1.983000000000000000e+03,1.946000000000000000e+03,2.557000000000000000e+03
4.079300000000000000e+04,1.994000000000000000e+03,1.979000000000000000e+03,2.576000000000000000e+03
4.080300000000000000e+04,1.999000000000000000e+03,1.979000000000000000e+03,2.537000000000000000e+03
4.081300000000000000e+04,1.982000000000000000e+03,1.973000000000000000e+03,2.544000000000000000e+03
4.082300000000000000e+04,1.994000000000000000e+03,1.979000000000000000e+03,2.547000000000000000e+03
4.083300000000000000e+04,1.991000000000000000e+03,1.973000000000000000e+03,2.548000000000000000e+03
4.084300000000000000e+04,1.995000000000000000e+03,1.968000000000000000e+03,2.559000000000000000e+03
4.085300000000000000e+04,1.987000000000000000e+03,1.968000000000000000e+03,2.550000000000000000e+03
4.086300000000000000e+04,1.996000000000000000e+03,1.953000000000000000e+03,2.559000000000000000e+03
4.087300000000000000e+04,1.993000000000000000e+03,1.956000000000000000e+03,2.573000000000000000e+03
4.088300000000000000e+04,1.994000000000000000e+03,1.957000000000000000e+03,2.559000000000000000e+03
4.089300000000000000e+04,1.984000000000000000e+03,1.957000000000000000e+03,2.555000000000000000e+03
4.090300000000000000e+04,1.979000000000000000e+03,1.972000000000000000e+03,2.551000000000000000e+03
4.091300000000000000e+04,1.986000000000000000e+03,1.971000000000000000e+03,2.551000000000000000e+03
4.092300000000000000e+04,2.002000000000000000e+03,1.968000000000000000e+03,2.576000000000000000e+03
4.093300000000000000e+04,2.012000000000000000e+03,1.947000000000000000e+03,2.559000000000000000e+03
4.094300000000000000e+04,2.014000000000000000e+03,1.930000000000000000e+03,2.558000000000000000e+03
4.095300000000000000e+04,2.003000000000000000e+03,1.920000000000000000e+03,2.554000000000000000e+03
4.096300000000000000e+04,1.986000000000000000e+03,1.933000000000000000e+03,2.551000000000000000e+03
4.097300000000000000e+04,1.969000000000000000e+03,1.949000000000000000e+03,2.557000000000000000e+03
4.098300000000000000e+04,1.991000000000000000e+03,1.955000000000000000e+03,2.555000000000000000e+03
4.099300000000000000e+04,2.005000000000000000e+03,1.945000000000000000e+03,2.547000000000000000e+03
4.100300000000000000e+04,2.000000000000000000e+03,1.936000000000000000e+03,2.533000000000000000e+03
4.101300000000000000e+04,2.005000000000000000e+03,1.936000000000000000e+03,2.547000000000000000e+03
4.102300000000000000e+04,2.005000000000000000e+03,1.936000000000000000e+03,2.544000000000000000e+03
4.103300000000000000e+04,2.011000000000000000e+03,1.939000000000000000e+03,2.559000000000000000e+03
4.104300000000000000e+04,1.991000000000000000e+03,1.936000000000000000e+03,2.542000000000000000e+03
4.105300000000000000e+04,1.994000000000000000e+03,1.936000000000000000e+03,2.533000000000000000e+03
4.106300000000000000e+04,2.018000000000000000e+03,1.936000000000000000e+03,2.529000000000000000e+03
4.107300000000000000e+04,1.998000000000000000e+03,1.931000000000000000e+03,2.510000000000000000e+03
4.108300000000000000e+04,2.018000000000000000e+03,1.943000000000000000e+03,2.541000000000000000e+03
4.109300000000000000e+04,2.031000000000000000e+03,1.951000000000000000e+03,2.546000000000000000e+03
4.110300000000000000e+04,2.019000000000000000e+03,1.943000000000000000e+03,2.539000000000000000e+03
4.111300000000000000e+04,2.014000000000000000e+03,1.945000000000000000e+03,2.543000000000000000e+03
4.112300000000000000e+04,2.019000000000000000e+03,1.943000000000000000e+03,2.529000000000000000e+03
4.113300000000000000e+04,2.007000000000000000e+03,1.942000000000000000e+03,2.514000000000000000e+03
4.114300000000000000e+04,2.005000000000000000e+03,1.941000000000000000e+03,2.503000000000000000e+03
4.115300000000000000e+04,2.021000000000000000e+03,1.946000000000000000e+03,2.483000000000000000e+03
4.116300000000000000e+04,2.011000000000000000e+03,1.946000000000000000e+03,2.451000000000000000e+03
4.117300000000000000e+04,2.035000000000000000e+03,1.948000000000000000e+03,2.459000000000000000e+03
4.118300000000000000e+04,2.047000000000000000e+03,1.939000000000000000e+03,2.469000000000000000e+03
4.119300000000000000e+04,2.032000000000000000e+03,1.936000000000000000e+03,2.493000000000000000e+03
4.120300000000000000e+04,2.014000000000000000e+03,1.936000000000000000e+03,2.496000000000000000e+03
4.121300000000000000e+04,2.023000000000000000e+03,1.946000000000000000e+03,2.497000000000000000e+03
4.122300000000000000e+04,2.010000000000000000e+03,1.941000000000000000e+03,2.480000000000000000e+03
4.123300000000000000e+04,1.999000000000000000e+03,1.937000000000000000e+03,2.469000000000000000e+03
4.124300000000000000e+04,1.994000000000000000e+03,1.943000000000000000e+03,2.464000000000000000e+03
4.125300000000000000e+04,2.027000000000000000e+03,1.962000000000000000e+03,2.512000000000000000e+03
4.126300000000000000e+04,2.006000000000000000e+03,1.951000000000000000e+03,2.529000000000000000e+03
4.127300000000000000e+04,2.000000000000000000e+03,1.943000000000000000e+03,2.534000000000000000e+03
4.128300000000000000e+04,1.972000000000000000e+03,1.953000000000000000e+03,2.544000000000000000e+03
4.129300000000000000e+04,1.907000000000000000e+03,2.039000000000000000e+03,3.130000000000000000e+03
4.130300000000000000e+04,2.029000000000000000e+03,1.850000000000000000e+03,2.477000000000000000e+03
4.131300000000000000e+04,2.007000000000000000e+03,1.970000000000000000e+03,2.670000000000000000e+03
4.132300000000000000e+04,1.997000000000000000e+03,1.959000000000000000e+03,2.650000000000000000e+03
4.133300000000000000e+04,2.020000000000000000e+03,1.979000000000000000e+03,2.527000000000000000e+03
4.134300000000000000e+04,1.977000000000000000e+03,2.027000000000000000e+03,2.549000000000000000e+03
4.135300000000000000e+04,1.994000000000000000e+03,2.010000000000000000e+03,2.595000000000000000e+03
4.136300000000000000e+04,1.985000000000000000e+03,1.968000000000000000e+03,2.485000000000000000e+03
4.137300000000000000e+04,1.975000000000000000e+03,1.945000000000000000e+03,2.503000000000000000e+03
4.138300000000000000e+04,1.971000000000000000e+03,1.959000000000000000e+03,2.533000000000000000e+03
4.139300000000000000e+04,1.998000000000000000e+03,1.971000000000000000e+03,2.576000000000000000e+03
4.140300000000000000e+04,2.001000000000000000e+03,1.962000000000000000e+03,2.549000000000000000e+03
4.141300000000000000e+04,2.000000000000000000e+03,1.968000000000000000e+03,2.555000000000000000e+03
4.142300000000000000e+04,2.007000000000000000e+03,1.958000000000000000e+03,2.539000000000000000e+03
4.143300000000000000e+04,2.003000000000000000e+03,1.985000000000000000e+03,2.547000000000000000e+03
4.144300000000000000e+04,2.009000000000000000e+03,1.991000000000000000e+03,2.554000000000000000e+03
4.145300000000000000e+04,2.006000000000000000e+03,1.978000000000000000e+03,2.543000000000000000e+03
4.146300000000000000e+04,2.000000000000000000e+03,1.993000000000000000e+03,2.589000000000000000e+03
4.147300000000000000e+04,1.998000000000000000e+03,1.975000000000000000e+03,2.544000000000000000e+03
4.148300000000000000e+04,2.003000000000000000e+03,1.975000000000000000e+03,2.541000000000000000e+03
4.149300000000000000e+04,1.987000000000000000e+03,1.981000000000000000e+03,2.544000000000000000e+03
4.150300000000000000e+04,1.998000000000000000e+03,1.987000000000000000e+03,2.545000000000000000e+03
4.151300000000000000e+04,1.991000000000000000e+03,1.981000000000000000e+03,2.544000000000000000e+03
4.152300000000000000e+04,1.995000000000000000e+03,1.983000000000000000e+03,2.546000000000000000e+03
4.153300000000000000e+04,2.006000000000000000e+03,1.985000000000000000e+03,2.555000000000000000e+03
4.154300000000000000e+04,2.016000000000000000e+03,1.962000000000000000e+03,2.529000000000000000e+03
4.155300000000000000e+04,2.015000000000000000e+03,1.968000000000000000e+03,2.547000000000000000e+03
4.156300000000000000e+04,2.022000000000000000e+03,1.963000000000000000e+03,2.544000000000000000e+03
4.157300000000000000e+04,1.915000000000000000e+03,1.963000000000000000e+03,2.513000000000000000e+03
4.158300000000000000e+04,1.975000000000000000e+03,1.975000000000000000e+03,2.496000000000000000e+03
4.159300000000000000e+04,1.967000000000000000e+03,2.005000000000000000e+03,2.517000000000000000e+03
4.160300000000000000e+04,1.995000000000000000e+03,2.042000000000000000e+03,2.538000000000000000e+03
4.161300000000000000e+04,1.999000000000000000e+03,1.985000000000000000e+03,2.544000000000000000e+03
4.162300000000000000e+04,1.997000000000000000e+03,1.971000000000000000e+03,2.539000000000000000e+03
4.163300000000000000e+04,1.992000000000000000e+03,1.975000000000000000e+03,2.545000000000000000e+03
4.164300000000000000e+04,2.000000000000000000e+03,1.985000000000000000e+03,2.553000000000000000e+03
4.165300000000000000e+04,2.000000000000000000e+03,1.982000000000000000e+03,2.543000000000000000e+03
4.166300000000000000e+04,1.999000000000000000e+03,1.979000000000000000e+03,2.544000000000000000e+03
4.167300000000000000e+04,1.996000000000000000e+03,1.984000000000000000e+03,2.544000000000000000e+03
4.168300000000000000e+04,1.998000000000000000e+03,1.982000000000000000e+03,2.549000000000000000e+03
4.169300000000000000e+04,2.000000000000000000e+03,1.979000000000000000e+03,2.550000000000000000e+03
4.170300000000000000e+04,2.029000000000000000e+03,1.936000000000000000e+03,2.544000000000000000e+03
4.171300000000000000e+04,2.031000000000000000e+03,1.913000000000000000e+03,2.544000000000000000e+03
4.172300000000000000e+04,2.000000000000000000e+03,1.943000000000000000e+03,2.546000000000000000e+03
4.173300000000000000e+04,1.970000000000000000e+03,2.005000000000000000e+03,2.573000000000000000e+03
4.174300000000000000e+04,1.981000000000000000e+03,2.059000000000000000e+03,2.559000000000000000e+03
4.175300000000000000e+04,2.003000000000000000e+03,2.047000000000000000e+03,2.558000000000000000e+03
4.176300000000000000e+04,2.001000000000000000e+03,2.013000000000000000e+03,2.531000000000000000e+03
4.177300000000000000e+04,1.954000000000000000e+03,1.994000000000000000e+03,2.544000000000000000e+03
4.178300000000000000e+04,1.950000000000000000e+03,1.970000000000000000e+03,2.567000000000000000e+03
4.179300000000000000e+04,1.945000000000000000e+03,1.977000000000000000e+03,2.559000000000000000e+03
4.180300000000000000e+04,1.980000000000000000e+03,1.953000000000000000e+03,2.550000000000000000e+03
4.181300000000000000e+04,1.994000000000000000e+03,1.968000000000000000e+03,2.512000000000000000e+03
4.182300000000000000e+04,2.000000000000000000e+03,1.982000000000000000e+03,2.542000000000000000e+03
4.183300000000000000e+04,1.984000000000000000e+03,1.993000000000000000e+03,2.550000000000000000e+03
4.184300000000000000e+04,1.983000000000000000e+03,1.973000000000000000e+03,2.527000000000000000e+03
4.185300000000000000e+04,1.947000000000000000e+03,1.981000000000000000e+03,2.558000000000000000e+03
4.186300000000000000e+04,1.974000000000000000e+03,1.974000000000000000e+03,2.592000000000000000e+03
4.187300000000000000e+04,1.974000000000000000e+03,1.968000000000000000e+03,2.608000000000000000e+03
4.188300000000000000e+04,1.979000000000000000e+03,1.958000000000000000e+03,2.608000000000000000e+03
4.189300000000000000e+04,1.985000000000000000e+03,1.965000000000000000e+03,2.576000000000000000e+03
4.190300000000000000e+04,2.018000000000000000e+03,1.968000000000000000e+03,2.578000000000000000e+03
4.191300000000000000e+04,1.989000000000000000e+03,1.961000000000000000e+03,2.558000000000000000e+03
4.192300000000000000e+04,1.984000000000000000e+03,1.959000000000000000e+03,2.545000000000000000e+03
4.193300000000000000e+04,2.016000000000000000e+03,1.970000000000000000e+03,2.551000000000000000e+03
4.194300000000000000e+04,2.056000000000000000e+03,1.971000000000000000e+03,2.553000000000000000e+03
4.195300000000000000e+04,2.033000000000000000e+03,1.963000000000000000e+03,2.550000000000000000e+03
4.196300000000000000e+04,2.025000000000000000e+03,1.953000000000000000e+03,2.538000000000000000e+03
4.197300000000000000e+04,2.027000000000000000e+03,1.968000000000000000e+03,2.543000000000000000e+03
4.198300000000000000e+04,2.047000000000000000e+03,1.963000000000000000e+03,2.554000000000000000e+03
4.199300000000000000e+04,2.038000000000000000e+03,1.958000000000000000e+03,2.544000000000000000e+03
4.200300000000000000e+04,2.032000000000000000e+03,1.961000000000000000e+03,2.541000000000000000e+03
4.201300000000000000e+04,2.021000000000000000e+03,1.968000000000000000e+03,2.514000000000000000e+03
4.202300000000000000e+04,2.032000000000000000e+03,1.979000000000000000e+03,2.489000000000000000e+03
4.203300000000000000e+04,2.039000000000000000e+03,1.993000000000000000e+03,2.490000000000000000e+03
4.204300000000000000e+04,2.068000000000000000e+03,1.989000000000000000e+03,2.499000000000000000e+03
4.205300000000000000e+04,2.035000000000000000e+03,1.982000000000000000e+03,2.484000000000000000e+03
4.206300000000000000e+04,2.023000000000000000e+03,1.989000000000000000e+03,2.480000000000000000e+03
4.207300000000000000e+04,2.032000000000000000e+03,1.984000000000000000e+03,2.476000000000000000e+03
4.208300000000000000e+04,2.017000000000000000e+03,1.985000000000000000e+03,2.471000000000000000e+03
4.209300000000000000e+04,2.031000000000000000e+03,1.975000000000000000e+03,2.486000000000000000e+03
4.210300000000000000e+04,2.030000000000000000e+03,1.968000000000000000e+03,2.500000000000000000e+03
4.211300000000000000e+04,2.004000000000000000e+03,1.952000000000000000e+03,2.495000000000000000e+03
4.212300000000000000e+04,2.000000000000000000e+03,1.945000000000000000e+03,2.494000000000000000e+03
4.213300000000000000e+04,2.000000000000000000e+03,1.948000000000000000e+03,2.494000000000000000e+03
4.214300000000000000e+04,2.010000000000000000e+03,1.970000000000000000e+03,2.527000000000000000e+03
4.215300000000000000e+04,2.010000000000000000e+03,1.957000000000000000e+03,2.531000000000000000e+03
