2.067210000000000000e+05,1.893000000000000000e+03,1.856000000000000000e+03,2.419000000000000000e+03
2.067410000000000000e+05,1.890000000000000000e+03,1.874000000000000000e+03,2.425000000000000000e+03
2.067610000000000000e+05,1.947000000000000000e+03,1.845000000000000000e+03,2.333000000000000000e+03
2.067810000000000000e+05,1.972000000000000000e+03,1.808000000000000000e+03,2.237000000000000000e+03
2.068010000000000000e+05,1.968000000000000000e+03,1.811000000000000000e+03,2.203000000000000000e+03
2.068210000000000000e+05,1.939000000000000000e+03,1.803000000000000000e+03,2.285000000000000000e+03
2.068470000000000000e+05,1.989000000000000000e+03,1.820000000000000000e+03,2.292000000000000000e+03
2.068610000000000000e+05,1.984000000000000000e+03,1.791000000000000000e+03,2.260000000000000000e+03
2.068810000000000000e+05,2.006000000000000000e+03,1.792000000000000000e+03,2.240000000000000000e+03
2.069010000000000000e+05,1.996000000000000000e+03,1.807000000000000000e+03,2.244000000000000000e+03
2.069210000000000000e+05,1.989000000000000000e+03,1.822000000000000000e+03,2.259000000000000000e+03
2.069410000000000000e+05,1.974000000000000000e+03,1.839000000000000000e+03,2.290000000000000000e+03
2.069610000000000000e+05,1.968000000000000000e+03,1.817000000000000000e+03,2.312000000000000000e+03
2.069810000000000000e+05,1.943000000000000000e+03,1.811000000000000000e+03,2.331000000000000000e+03
2.070010000000000000e+05,1.941000000000000000e+03,1.832000000000000000e+03,2.339000000000000000e+03
2.070210000000000000e+05,1.936000000000000000e+03,1.849000000000000000e+03,2.400000000000000000e+03
2.070410000000000000e+05,1.935000000000000000e+03,1.863000000000000000e+03,2.442000000000000000e+03
2.070610000000000000e+05,1.939000000000000000e+03,1.851000000000000000e+03,2.439000000000000000e+03
2.070810000000000000e+05,1.935000000000000000e+03,1.845000000000000000e+03,2.431000000000000000e+03
2.071010000000000000e+05,1.926000000000000000e+03,1.849000000000000000e+03,2.410000000000000000e+03
2.071210000000000000e+05,1.907000000000000000e+03,1.827000000000000000e+03,2.359000000000000000e+03
2.071410000000000000e+05,1.918000000000000000e+03,1.809000000000000000e+03,2.304000000000000000e+03
2.071610000000000000e+05,1.933000000000000000e+03,1.808000000000000000e+03,2.286000000000000000e+03
2.071810000000000000e+05,1.918000000000000000e+03,1.805000000000000000e+03,2.326000000000000000e+03
2.072010000000000000e+05,1.903000000000000000e+03,1.824000000000000000e+03,2.358000000000000000e+03
2.072210000000000000e+05,1.907000000000000000e+03,1.825000000000000000e+03,2.358000000000000000e+03
2.072410000000000000e+05,1.935000000000000000e+03,1.824000000000000000e+03,2.357000000000000000e+03
2.072610000000000000e+05,1.943000000000000000e+03,1.810000000000000000e+03,2.332000000000000000e+03
2.072810000000000000e+05,1.947000000000000000e+03,1.821000000000000000e+03,2.320000000000000000e+03
2.073010000000000000e+05,1.950000000000000000e+03,1.825000000000000000e+03,2.325000000000000000e+03
2.073210000000000000e+05,1.952000000000000000e+03,1.821000000000000000e+03,2.327000000000000000e+03
2.073410000000000000e+05,1.933000000000000000e+03,1.839000000000000000e+03,2.350000000000000000e+03
2.073610000000000000e+05,1.935000000000000000e+03,1.831000000000000000e+03,2.364000000000000000e+03
2.073810000000000000e+05,1.935000000000000000e+03,1.828000000000000000e+03,2.384000000000000000e+03
2.074010000000000000e+05,1.936000000000000000e+03,1.822000000000000000e+03,2.374000000000000000e+03
2.074210000000000000e+05,1.936000000000000000e+03,1.819000000000000000e+03,2.380000000000000000e+03
2.074410000000000000e+05,1.920000000000000000e+03,1.811000000000000000e+03,2.387000000000000000e+03
2.074610000000000000e+05,1.924000000000000000e+03,1.809000000000000000e+03,2.379000000000000000e+03
2.074810000000000000e+05,1.921000000000000000e+03,1.805000000000000000e+03,2.383000000000000000e+03
2.075010000000000000e+05,1.926000000000000000e+03,1.793000000000000000e+03,2.381000000000000000e+03
2.075210000000000000e+05,1.935000000000000000e+03,1.794000000000000000e+03,2.390000000000000000e+03
2.075410000000000000e+05,1.929000000000000000e+03,1.808000000000000000e+03,2.398000000000000000e+03
2.075610000000000000e+05,1.921000000000000000e+03,1.831000000000000000e+03,2.405000000000000000e+03
2.075810000000000000e+05,1.935000000000000000e+03,1.826000000000000000e+03,2.384000000000000000e+03
2.076010000000000000e+05,1.952000000000000000e+03,1.834000000000000000e+03,2.381000000000000000e+03
2.076210000000000000e+05,1.951000000000000000e+03,1.840000000000000000e+03,2.367000000000000000e+03
2.076410000000000000e+05,1.961000000000000000e+03,1.859000000000000000e+03,2.369000000000000000e+03
2.076610000000000000e+05,1.942000000000000000e+03,1.882000000000000000e+03,2.375000000000000000e+03
2.076810000000000000e+05,1.939000000000000000e+03,1.893000000000000000e+03,2.365000000000000000e+03
2.077010000000000000e+05,1.929000000000000000e+03,1.893000000000000000e+03,2.351000000000000000e+03
2.077210000000000000e+05,1.925000000000000000e+03,1.902000000000000000e+03,2.343000000000000000e+03
2.077410000000000000e+05,1.922000000000000000e+03,1.904000000000000000e+03,2.344000000000000000e+03
2.077610000000000000e+05,1.936000000000000000e+03,1.885000000000000000e+03,2.352000000000000000e+03
2.077810000000000000e+05,1.936000000000000000e+03,1.871000000000000000e+03,2.353000000000000000e+03
2.078010000000000000e+05,1.931000000000000000e+03,1.870000000000000000e+03,2.357000000000000000e+03
2.078210000000000000e+05,1.934000000000000000e+03,1.875000000000000000e+03,2.377000000000000000e+03
2.078410000000000000e+05,1.936000000000000000e+03,1.872000000000000000e+03,2.391000000000000000e+03
2.078610000000000000e+05,1.937000000000000000e+03,1.866000000000000000e+03,2.373000000000000000e+03
2.078810000000000000e+05,1.950000000000000000e+03,1.855000000000000000e+03,2.357000000000000000e+03
2.079010000000000000e+05,1.959000000000000000e+03,1.847000000000000000e+03,2.335000000000000000e+03
2.079210000000000000e+05,1.947000000000000000e+03,1.847000000000000000e+03,2.334000000000000000e+03
2.079410000000000000e+05,1.936000000000000000e+03,1.850000000000000000e+03,2.333000000000000000e+03
2.079610000000000000e+05,1.946000000000000000e+03,1.855000000000000000e+03,2.351000000000000000e+03
2.079810000000000000e+05,1.955000000000000000e+03,1.840000000000000000e+03,2.350000000000000000e+03
2.080010000000000000e+05,1.952000000000000000e+03,1.837000000000000000e+03,2.336000000000000000e+03
2.080210000000000000e+05,1.957000000000000000e+03,1.835000000000000000e+03,2.333000000000000000e+03
2.080410000000000000e+05,1.933000000000000000e+03,1.825000000000000000e+03,2.325000000000000000e+03
2.080610000000000000e+05,1.937000000000000000e+03,1.827000000000000000e+03,2.325000000000000000e+03
2.080810000000000000e+05,1.935000000000000000e+03,1.836000000000000000e+03,2.306000000000000000e+03
2.081010000000000000e+05,1.941000000000000000e+03,1.830000000000000000e+03,2.304000000000000000e+03
2.081210000000000000e+05,1.942000000000000000e+03,1.828000000000000000e+03,2.308000000000000000e+03
2.081410000000000000e+05,1.956000000000000000e+03,1.840000000000000000e+03,2.306000000000000000e+03
2.081610000000000000e+05,1.955000000000000000e+03,1.840000000000000000e+03,2.320000000000000000e+03
2.081810000000000000e+05,1.957000000000000000e+03,1.831000000000000000e+03,2.331000000000000000e+03
2.082010000000000000e+05,1.963000000000000000e+03,1.822000000000000000e+03,2.326000000000000000e+03
2.082210000000000000e+05,1.962000000000000000e+03,1.821000000000000000e+03,2.337000000000000000e+03
2.082410000000000000e+05,1.951000000000000000e+03,1.826000000000000000e+03,2.341000000000000000e+03
2.082610000000000000e+05,1.942000000000000000e+03,1.829000000000000000e+03,2.336000000000000000e+03
2.082810000000000000e+05,1.958000000000000000e+03,1.822000000000000000e+03,2.346000000000000000e+03
2.083010000000000000e+05,1.955000000000000000e+03,1.820000000000000000e+03,2.355000000000000000e+03
2.083210000000000000e+05,1.957000000000000000e+03,1.825000000000000000e+03,2.372000000000000000e+03
2.083410000000000000e+05,1.955000000000000000e+03,1.824000000000000000e+03,2.382000000000000000e+03
2.083610000000000000e+05,1.951000000000000000e+03,1.830000000000000000e+03,2.394000000000000000e+03
2.083810000000000000e+05,1.947000000000000000e+03,1.830000000000000000e+03,2.387000000000000000e+03
2.084010000000000000e+05,1.946000000000000000e+03,1.834000000000000000e+03,2.399000000000000000e+03
2.084210000000000000e+05,1.945000000000000000e+03,1.840000000000000000e+03,2.411000000000000000e+03
2.084410000000000000e+05,1.941000000000000000e+03,1.850000000000000000e+03,2.415000000000000000e+03
2.084610000000000000e+05,1.936000000000000000e+03,1.840000000000000000e+03,2.407000000000000000e+03
2.084810000000000000e+05,1.947000000000000000e+03,1.830000000000000000e+03,2.382000000000000000e+03
2.085010000000000000e+05,1.968000000000000000e+03,1.808000000000000000e+03,2.357000000000000000e+03
2.085210000000000000e+05,1.955000000000000000e+03,1.838000000000000000e+03,2.404000000000000000e+03
2.085410000000000000e+05,1.915000000000000000e+03,1.863000000000000000e+03,2.480000000000000000e+03
2.085610000000000000e+05,1.899000000000000000e+03,1.894000000000000000e+03,2.511000000000000000e+03
2.085810000000000000e+05,1.904000000000000000e+03,1.888000000000000000e+03,2.481000000000000000e+03
2.086010000000000000e+05,1.919000000000000000e+03,1.878000000000000000e+03,2.416000000000000000e+03
2.086210000000000000e+05,1.921000000000000000e+03,1.858000000000000000e+03,2.341000000000000000e+03
2.086410000000000000e+05,1.921000000000000000e+03,1.854000000000000000e+03,2.286000000000000000e+03
2.086610000000000000e+05,1.914000000000000000e+03,1.839000000000000000e+03,2.271000000000000000e+03
2.086810000000000000e+05,1.907000000000000000e+03,1.840000000000000000e+03,2.314000000000000000e+03
2.087010000000000000e+05,1.874000000000000000e+03,1.852000000000000000e+03,2.365000000000000000e+03
2.087210000000000000e+05,1.875000000000000000e+03,1.843000000000000000e+03,2.365000000000000000e+03
2.087410000000000000e+05,1.883000000000000000e+03,1.845000000000000000e+03,2.387000000000000000e+03
2.087610000000000000e+05,1.883000000000000000e+03,1.861000000000000000e+03,2.402000000000000000e+03
2.087810000000000000e+05,1.873000000000000000e+03,1.858000000000000000e+03,2.405000000000000000e+03
2.088010000000000000e+05,1.881000000000000000e+03,1.869000000000000000e+03,2.382000000000000000e+03
2.088210000000000000e+05,1.887000000000000000e+03,1.863000000000000000e+03,2.352000000000000000e+03
2.088470000000000000e+05,1.920000000000000000e+03,1.856000000000000000e+03,2.323000000000000000e+03
2.088610000000000000e+05,1.915000000000000000e+03,1.858000000000000000e+03,2.306000000000000000e+03
2.088810000000000000e+05,1.917000000000000000e+03,1.855000000000000000e+03,2.312000000000000000e+03
2.089010000000000000e+05,1.918000000000000000e+03,1.850000000000000000e+03,2.305000000000000000e+03
2.089210000000000000e+05,1.919000000000000000e+03,1.835000000000000000e+03,2.323000000000000000e+03
2.089410000000000000e+05,1.918000000000000000e+03,1.845000000000000000e+03,2.340000000000000000e+03
2.089610000000000000e+05,1.921000000000000000e+03,1.840000000000000000e+03,2.350000000000000000e+03
2.089810000000000000e+05,1.931000000000000000e+03,1.837000000000000000e+03,2.345000000000000000e+03
2.090010000000000000e+05,1.934000000000000000e+03,1.833000000000000000e+03,2.327000000000000000e+03
2.090210000000000000e+05,1.936000000000000000e+03,1.831000000000000000e+03,2.322000000000000000e+03
2.090410000000000000e+05,1.941000000000000000e+03,1.843000000000000000e+03,2.320000000000000000e+03
2.090610000000000000e+05,1.951000000000000000e+03,1.840000000000000000e+03,2.315000000000000000e+03
2.090810000000000000e+05,1.958000000000000000e+03,1.855000000000000000e+03,2.326000000000000000e+03
2.091010000000000000e+05,1.939000000000000000e+03,1.858000000000000000e+03,2.333000000000000000e+03
2.091210000000000000e+05,1.954000000000000000e+03,1.870000000000000000e+03,2.384000000000000000e+03
2.091410000000000000e+05,1.953000000000000000e+03,1.879000000000000000e+03,2.414000000000000000e+03
2.091610000000000000e+05,1.942000000000000000e+03,1.877000000000000000e+03,2.406000000000000000e+03
2.091810000000000000e+05,1.929000000000000000e+03,1.867000000000000000e+03,2.422000000000000000e+03
2.092010000000000000e+05,1.907000000000000000e+03,1.897000000000000000e+03,2.448000000000000000e+03
2.092210000000000000e+05,1.904000000000000000e+03,1.911000000000000000e+03,2.490000000000000000e+03
2.092410000000000000e+05,1.922000000000000000e+03,1.899000000000000000e+03,2.496000000000000000e+03
2.092610000000000000e+05,1.938000000000000000e+03,1.893000000000000000e+03,2.461000000000000000e+03
2.092810000000000000e+05,1.951000000000000000e+03,1.878000000000000000e+03,2.446000000000000000e+03
2.093010000000000000e+05,1.954000000000000000e+03,1.872000000000000000e+03,2.416000000000000000e+03
2.093210000000000000e+05,1.949000000000000000e+03,1.860000000000000000e+03,2.362000000000000000e+03
2.093410000000000000e+05,1.936000000000000000e+03,1.866000000000000000e+03,2.320000000000000000e+03
2.093610000000000000e+05,1.931000000000000000e+03,1.862000000000000000e+03,2.290000000000000000e+03
2.093810000000000000e+05,1.948000000000000000e+03,1.865000000000000000e+03,2.318000000000000000e+03
2.094010000000000000e+05,1.936000000000000000e+03,1.873000000000000000e+03,2.330000000000000000e+03
2.094210000000000000e+05,1.934000000000000000e+03,1.869000000000000000e+03,2.342000000000000000e+03
2.094410000000000000e+05,1.923000000000000000e+03,1.870000000000000000e+03,2.358000000000000000e+03
2.094610000000000000e+05,1.936000000000000000e+03,1.862000000000000000e+03,2.367000000000000000e+03
2.094810000000000000e+05,1.932000000000000000e+03,1.862000000000000000e+03,2.363000000000000000e+03
2.095010000000000000e+05,1.936000000000000000e+03,1.856000000000000000e+03,2.345000000000000000e+03
2.095210000000000000e+05,1.939000000000000000e+03,1.863000000000000000e+03,2.331000000000000000e+03
2.095410000000000000e+05,1.954000000000000000e+03,1.855000000000000000e+03,2.318000000000000000e+03
2.095610000000000000e+05,1.968000000000000000e+03,1.847000000000000000e+03,2.303000000000000000e+03
2.095810000000000000e+05,1.968000000000000000e+03,1.847000000000000000e+03,2.287000000000000000e+03
2.096010000000000000e+05,1.982000000000000000e+03,1.835000000000000000e+03,2.275000000000000000e+03
2.096210000000000000e+05,1.990000000000000000e+03,1.829000000000000000e+03,2.277000000000000000e+03
2.096410000000000000e+05,1.968000000000000000e+03,1.831000000000000000e+03,2.298000000000000000e+03
2.096610000000000000e+05,1.968000000000000000e+03,1.813000000000000000e+03,2.319000000000000000e+03
2.096810000000000000e+05,1.971000000000000000e+03,1.806000000000000000e+03,2.345000000000000000e+03
2.097010000000000000e+05,1.968000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03
2.097210000000000000e+05,1.958000000000000000e+03,1.797000000000000000e+03,2.360000000000000000e+03
2.097410000000000000e+05,1.937000000000000000e+03,1.777000000000000000e+03,2.359000000000000000e+03
2.097610000000000000e+05,1.935000000000000000e+03,1.785000000000000000e+03,2.359000000000000000e+03
2.097810000000000000e+05,1.945000000000000000e+03,1.781000000000000000e+03,2.378000000000000000e+03
2.098010000000000000e+05,1.933000000000000000e+03,1.776000000000000000e+03,2.366000000000000000e+03
2.098210000000000000e+05,1.938000000000000000e+03,1.792000000000000000e+03,2.373000000000000000e+03
2.098410000000000000e+05,1.943000000000000000e+03,1.797000000000000000e+03,2.368000000000000000e+03
2.098610000000000000e+05,1.940000000000000000e+03,1.809000000000000000e+03,2.369000000000000000e+03
2.098810000000000000e+05,1.926000000000000000e+03,1.825000000000000000e+03,2.390000000000000000e+03
2.099010000000000000e+05,1.935000000000000000e+03,1.823000000000000000e+03,2.383000000000000000e+03
2.099210000000000000e+05,1.955000000000000000e+03,1.808000000000000000e+03,2.389000000000000000e+03
2.099410000000000000e+05,2.013000000000000000e+03,1.824000000000000000e+03,2.447000000000000000e+03
2.099610000000000000e+05,1.907000000000000000e+03,1.848000000000000000e+03,2.513000000000000000e+03
2.099810000000000000e+05,1.915000000000000000e+03,1.892000000000000000e+03,2.519000000000000000e+03
2.100010000000000000e+05,1.933000000000000000e+03,1.882000000000000000e+03,2.526000000000000000e+03
2.100210000000000000e+05,1.879000000000000000e+03,1.885000000000000000e+03,2.461000000000000000e+03
2.100410000000000000e+05,1.893000000000000000e+03,1.885000000000000000e+03,2.416000000000000000e+03
2.100610000000000000e+05,1.917000000000000000e+03,1.877000000000000000e+03,2.365000000000000000e+03
2.100810000000000000e+05,1.915000000000000000e+03,1.857000000000000000e+03,2.320000000000000000e+03
2.101010000000000000e+05,1.890000000000000000e+03,1.856000000000000000e+03,2.298000000000000000e+03
2.101210000000000000e+05,1.887000000000000000e+03,1.859000000000000000e+03,2.333000000000000000e+03
2.101410000000000000e+05,1.887000000000000000e+03,1.866000000000000000e+03,2.368000000000000000e+03
2.101610000000000000e+05,1.895000000000000000e+03,1.862000000000000000e+03,2.368000000000000000e+03
2.101810000000000000e+05,1.889000000000000000e+03,1.867000000000000000e+03,2.372000000000000000e+03
2.102010000000000000e+05,1.902000000000000000e+03,1.856000000000000000e+03,2.363000000000000000e+03
2.102210000000000000e+05,1.917000000000000000e+03,1.853000000000000000e+03,2.352000000000000000e+03
2.102410000000000000e+05,1.909000000000000000e+03,1.859000000000000000e+03,2.313000000000000000e+03
2.102610000000000000e+05,1.922000000000000000e+03,1.858000000000000000e+03,2.287000000000000000e+03
2.102810000000000000e+05,1.905000000000000000e+03,1.846000000000000000e+03,2.288000000000000000e+03
2.103010000000000000e+05,1.920000000000000000e+03,1.845000000000000000e+03,2.266000000000000000e+03
2.103210000000000000e+05,1.910000000000000000e+03,1.840000000000000000e+03,2.267000000000000000e+03
2.103410000000000000e+05,1.920000000000000000e+03,1.824000000000000000e+03,2.311000000000000000e+03
2.103610000000000000e+05,1.922000000000000000e+03,1.811000000000000000e+03,2.320000000000000000e+03
2.103810000000000000e+05,1.904000000000000000e+03,1.810000000000000000e+03,2.320000000000000000e+03
2.104010000000000000e+05,1.904000000000000000e+03,1.802000000000000000e+03,2.350000000000000000e+03
2.104210000000000000e+05,1.904000000000000000e+03,1.791000000000000000e+03,2.367000000000000000e+03
2.104410000000000000e+05,1.914000000000000000e+03,1.789000000000000000e+03,2.365000000000000000e+03
2.104610000000000000e+05,1.914000000000000000e+03,1.797000000000000000e+03,2.375000000000000000e+03
2.104810000000000000e+05,1.907000000000000000e+03,1.805000000000000000e+03,2.379000000000000000e+03
2.105010000000000000e+05,1.904000000000000000e+03,1.813000000000000000e+03,2.368000000000000000e+03
2.105210000000000000e+05,1.929000000000000000e+03,1.822000000000000000e+03,2.361000000000000000e+03
2.105410000000000000e+05,1.923000000000000000e+03,1.855000000000000000e+03,2.365000000000000000e+03
2.105610000000000000e+05,1.955000000000000000e+03,1.856000000000000000e+03,2.380000000000000000e+03
2.105810000000000000e+05,1.939000000000000000e+03,1.863000000000000000e+03,2.373000000000000000e+03
2.106010000000000000e+05,1.920000000000000000e+03,1.872000000000000000e+03,2.372000000000000000e+03
2.106210000000000000e+05,1.929000000000000000e+03,1.856000000000000000e+03,2.368000000000000000e+03
2.106410000000000000e+05,1.921000000000000000e+03,1.866000000000000000e+03,2.390000000000000000e+03
2.106610000000000000e+05,1.889000000000000000e+03,1.887000000000000000e+03,2.470000000000000000e+03
2.106810000000000000e+05,1.882000000000000000e+03,1.910000000000000000e+03,2.522000000000000000e+03
2.107010000000000000e+05,1.903000000000000000e+03,1.925000000000000000e+03,2.514000000000000000e+03
2.107210000000000000e+05,1.923000000000000000e+03,1.906000000000000000e+03,2.481000000000000000e+03
2.107410000000000000e+05,1.952000000000000000e+03,1.882000000000000000e+03,2.399000000000000000e+03
2.107610000000000000e+05,1.956000000000000000e+03,1.865000000000000000e+03,2.343000000000000000e+03
2.107810000000000000e+05,1.966000000000000000e+03,1.839000000000000000e+03,2.315000000000000000e+03
2.108010000000000000e+05,1.943000000000000000e+03,1.845000000000000000e+03,2.459000000000000000e+03
2.108210000000000000e+05,1.887000000000000000e+03,1.905000000000000000e+03,2.640000000000000000e+03
2.108470000000000000e+05,1.935000000000000000e+03,1.825000000000000000e+03,2.455000000000000000e+03
2.108610000000000000e+05,1.967000000000000000e+03,1.797000000000000000e+03,2.402000000000000000e+03
2.108810000000000000e+05,1.957000000000000000e+03,1.806000000000000000e+03,2.309000000000000000e+03
2.109010000000000000e+05,1.967000000000000000e+03,1.821000000000000000e+03,2.204000000000000000e+03
2.109210000000000000e+05,1.967000000000000000e+03,1.809000000000000000e+03,2.183000000000000000e+03
2.109410000000000000e+05,1.984000000000000000e+03,1.838000000000000000e+03,2.203000000000000000e+03
2.109610000000000000e+05,1.962000000000000000e+03,1.869000000000000000e+03,2.193000000000000000e+03
2.109810000000000000e+05,1.968000000000000000e+03,1.845000000000000000e+03,2.174000000000000000e+03
2.110010000000000000e+05,1.984000000000000000e+03,1.839000000000000000e+03,2.153000000000000000e+03
2.110210000000000000e+05,1.971000000000000000e+03,1.835000000000000000e+03,2.167000000000000000e+03
2.110410000000000000e+05,1.961000000000000000e+03,1.858000000000000000e+03,2.321000000000000000e+03
2.110610000000000000e+05,1.933000000000000000e+03,1.904000000000000000e+03,2.390000000000000000e+03
2.110810000000000000e+05,1.932000000000000000e+03,1.872000000000000000e+03,2.276000000000000000e+03
2.111010000000000000e+05,1.933000000000000000e+03,1.837000000000000000e+03,2.241000000000000000e+03
2.111210000000000000e+05,1.909000000000000000e+03,1.859000000000000000e+03,2.267000000000000000e+03
2.111410000000000000e+05,1.904000000000000000e+03,1.883000000000000000e+03,2.298000000000000000e+03
2.111610000000000000e+05,1.919000000000000000e+03,1.873000000000000000e+03,2.318000000000000000e+03
2.111810000000000000e+05,1.915000000000000000e+03,1.885000000000000000e+03,2.339000000000000000e+03
2.112010000000000000e+05,1.889000000000000000e+03,1.895000000000000000e+03,2.326000000000000000e+03
2.112210000000000000e+05,1.910000000000000000e+03,1.902000000000000000e+03,2.286000000000000000e+03
2.112410000000000000e+05,1.951000000000000000e+03,1.887000000000000000e+03,2.279000000000000000e+03
2.112610000000000000e+05,1.965000000000000000e+03,1.882000000000000000e+03,2.291000000000000000e+03
2.112810000000000000e+05,1.954000000000000000e+03,1.891000000000000000e+03,2.283000000000000000e+03
2.113010000000000000e+05,1.951000000000000000e+03,1.873000000000000000e+03,2.243000000000000000e+03
2.113210000000000000e+05,1.971000000000000000e+03,1.870000000000000000e+03,2.207000000000000000e+03
2.113410000000000000e+05,1.963000000000000000e+03,1.872000000000000000e+03,2.190000000000000000e+03
2.113610000000000000e+05,1.941000000000000000e+03,1.887000000000000000e+03,2.253000000000000000e+03
2.113810000000000000e+05,1.920000000000000000e+03,1.907000000000000000e+03,2.358000000000000000e+03
2.114010000000000000e+05,1.891000000000000000e+03,1.923000000000000000e+03,2.421000000000000000e+03
2.114210000000000000e+05,1.904000000000000000e+03,1.897000000000000000e+03,2.480000000000000000e+03
2.114410000000000000e+05,1.933000000000000000e+03,1.861000000000000000e+03,2.576000000000000000e+03
2.114610000000000000e+05,1.923000000000000000e+03,1.855000000000000000e+03,2.674000000000000000e+03
2.114810000000000000e+05,1.916000000000000000e+03,1.854000000000000000e+03,2.741000000000000000e+03
2.115010000000000000e+05,1.925000000000000000e+03,1.827000000000000000e+03,2.787000000000000000e+03
2.115210000000000000e+05,1.937000000000000000e+03,1.820000000000000000e+03,2.823000000000000000e+03
2.115410000000000000e+05,1.945000000000000000e+03,1.840000000000000000e+03,2.841000000000000000e+03
2.115610000000000000e+05,1.929000000000000000e+03,1.874000000000000000e+03,2.866000000000000000e+03
2.115810000000000000e+05,1.920000000000000000e+03,1.887000000000000000e+03,2.836000000000000000e+03
2.116010000000000000e+05,1.943000000000000000e+03,1.891000000000000000e+03,2.768000000000000000e+03
2.116210000000000000e+05,1.975000000000000000e+03,1.874000000000000000e+03,2.684000000000000000e+03
2.116410000000000000e+05,1.995000000000000000e+03,1.855000000000000000e+03,2.577000000000000000e+03
2.116610000000000000e+05,1.987000000000000000e+03,1.861000000000000000e+03,2.531000000000000000e+03
2.116810000000000000e+05,1.983000000000000000e+03,1.855000000000000000e+03,2.479000000000000000e+03
2.117010000000000000e+05,2.019000000000000000e+03,1.863000000000000000e+03,2.496000000000000000e+03
2.117210000000000000e+05,2.015000000000000000e+03,1.891000000000000000e+03,2.501000000000000000e+03
2.117410000000000000e+05,1.955000000000000000e+03,1.921000000000000000e+03,2.496000000000000000e+03
2.117610000000000000e+05,1.872000000000000000e+03,1.923000000000000000e+03,2.467000000000000000e+03
2.117810000000000000e+05,1.833000000000000000e+03,1.889000000000000000e+03,2.366000000000000000e+03
2.118010000000000000e+05,1.879000000000000000e+03,1.863000000000000000e+03,2.242000000000000000e+03
2.118210000000000000e+05,1.920000000000000000e+03,1.845000000000000000e+03,2.176000000000000000e+03
2.118410000000000000e+05,1.908000000000000000e+03,1.855000000000000000e+03,2.121000000000000000e+03
2.118610000000000000e+05,1.895000000000000000e+03,1.863000000000000000e+03,2.086000000000000000e+03
2.118810000000000000e+05,1.905000000000000000e+03,1.853000000000000000e+03,2.060000000000000000e+03
2.119010000000000000e+05,1.927000000000000000e+03,1.835000000000000000e+03,2.014000000000000000e+03
2.119210000000000000e+05,1.954000000000000000e+03,1.840000000000000000e+03,1.984000000000000000e+03
2.119410000000000000e+05,1.961000000000000000e+03,1.831000000000000000e+03,1.987000000000000000e+03
2.119610000000000000e+05,1.950000000000000000e+03,1.837000000000000000e+03,1.984000000000000000e+03
2.119810000000000000e+05,1.929000000000000000e+03,1.846000000000000000e+03,1.969000000000000000e+03
2.120010000000000000e+05,1.914000000000000000e+03,1.857000000000000000e+03,1.978000000000000000e+03
2.120210000000000000e+05,1.920000000000000000e+03,1.857000000000000000e+03,1.975000000000000000e+03
2.120410000000000000e+05,1.919000000000000000e+03,1.885000000000000000e+03,1.984000000000000000e+03
2.120610000000000000e+05,1.913000000000000000e+03,1.894000000000000000e+03,2.000000000000000000e+03
2.120810000000000000e+05,1.904000000000000000e+03,1.904000000000000000e+03,2.033000000000000000e+03
2.121010000000000000e+05,1.897000000000000000e+03,1.920000000000000000e+03,2.042000000000000000e+03
2.121210000000000000e+05,1.909000000000000000e+03,1.907000000000000000e+03,2.030000000000000000e+03
2.121410000000000000e+05,1.957000000000000000e+03,1.903000000000000000e+03,2.083000000000000000e+03
2.121610000000000000e+05,1.939000000000000000e+03,1.899000000000000000e+03,2.173000000000000000e+03
2.121810000000000000e+05,1.931000000000000000e+03,1.900000000000000000e+03,2.288000000000000000e+03
2.122010000000000000e+05,1.931000000000000000e+03,1.891000000000000000e+03,2.501000000000000000e+03
2.122210000000000000e+05,1.935000000000000000e+03,1.882000000000000000e+03,2.880000000000000000e+03
2.122410000000000000e+05,2.002000000000000000e+03,1.886000000000000000e+03,2.905000000000000000e+03
2.122610000000000000e+05,2.066000000000000000e+03,1.854000000000000000e+03,2.773000000000000000e+03
2.122810000000000000e+05,2.067000000000000000e+03,1.799000000000000000e+03,2.697000000000000000e+03
2.123010000000000000e+05,2.113000000000000000e+03,1.786000000000000000e+03,2.513000000000000000e+03
2.123210000000000000e+05,2.114000000000000000e+03,1.763000000000000000e+03,2.779000000000000000e+03
2.123410000000000000e+05,1.951000000000000000e+03,1.915000000000000000e+03,2.907000000000000000e+03
2.123610000000000000e+05,1.911000000000000000e+03,1.962000000000000000e+03,2.857000000000000000e+03
2.123810000000000000e+05,1.957000000000000000e+03,1.915000000000000000e+03,2.761000000000000000e+03
2.124010000000000000e+05,1.974000000000000000e+03,1.872000000000000000e+03,2.527000000000000000e+03
2.124210000000000000e+05,2.010000000000000000e+03,1.842000000000000000e+03,2.386000000000000000e+03
2.124410000000000000e+05,2.047000000000000000e+03,1.849000000000000000e+03,2.339000000000000000e+03
2.124610000000000000e+05,2.034000000000000000e+03,1.872000000000000000e+03,2.352000000000000000e+03
2.124810000000000000e+05,1.977000000000000000e+03,1.891000000000000000e+03,2.367000000000000000e+03
2.125010000000000000e+05,1.952000000000000000e+03,1.894000000000000000e+03,2.305000000000000000e+03
2.125210000000000000e+05,1.963000000000000000e+03,1.869000000000000000e+03,2.254000000000000000e+03
